Datetime,Water Level (m)
2024-03-24 12:00:00,-0.84753734
2024-03-24 13:00:00,-0.07542737
2024-03-24 14:00:00,0.5622099
2024-03-24 15:00:00,0.8847863
2024-03-24 16:00:00,0.91667205
2024-03-24 17:00:00,0.7126506
2024-03-24 18:00:00,0.21147767
2024-03-24 19:00:00,-0.43369257
2024-03-24 20:00:00,-0.95135045
2024-03-24 21:00:00,-1.3542252
2024-03-24 22:00:00,-1.5571021
2024-03-24 23:00:00,-1.4771715
2024-03-25 00:00:00,-1.0841379
2024-03-25 01:00:00,-0.28397894
2024-03-25 02:00:00,0.35568544
2024-03-25 03:00:00,0.7861398
2024-03-25 04:00:00,0.8876688
2024-03-25 05:00:00,0.74522334
2024-03-25 06:00:00,0.31777984
2024-03-25 07:00:00,-0.26963195
2024-03-25 08:00:00,-0.8026657
2024-03-25 09:00:00,-1.2115966
2024-03-25 10:00:00,-1.4413902
2024-03-25 11:00:00,-1.410077
2024-03-25 12:00:00,-1.0896244
2024-03-25 13:00:00,-0.33748972
2024-03-25 14:00:00,0.32935786
2024-03-25 15:00:00,0.80323774
2024-03-25 16:00:00,0.9717162
2024-03-25 17:00:00,0.8699305
2024-03-25 18:00:00,0.44708285
2024-03-25 19:00:00,-0.17567752
2024-03-25 20:00:00,-0.78126144
2024-03-25 21:00:00,-1.2402399
2024-03-25 22:00:00,-1.5435616
2024-03-25 23:00:00,-1.5888778
2024-03-26 00:00:00,-1.3113229
2024-03-26 01:00:00,-0.6504583
2024-03-26 02:00:00,0.12771271
2024-03-26 03:00:00,0.67713374
2024-03-26 04:00:00,0.93621296
2024-03-26 05:00:00,0.91194713
2024-03-26 06:00:00,0.5980091
2024-03-26 07:00:00,0.034037855
2024-03-26 08:00:00,-0.5935029
2024-03-26 09:00:00,-1.0697377
2024-03-26 10:00:00,-1.4036804
2024-03-26 11:00:00,-1.5030991
2024-03-26 12:00:00,-1.3194516
2024-03-26 13:00:00,-0.73793507
2024-03-26 14:00:00,0.036555782
2024-03-26 15:00:00,0.59379715
2024-03-26 16:00:00,0.91450167
2024-03-26 17:00:00,0.9127941
2024-03-26 18:00:00,0.61298364
2024-03-26 19:00:00,0.052801173
2024-03-26 20:00:00,-0.600409
2024-03-26 21:00:00,-1.110385
2024-03-26 22:00:00,-1.4846151
2024-03-26 23:00:00,-1.6444185
2024-03-27 00:00:00,-1.5158406
2024-03-27 01:00:00,-1.064865
2024-03-27 02:00:00,-0.20160604
2024-03-27 03:00:00,0.45955926
2024-03-27 04:00:00,0.85924727
2024-03-27 05:00:00,0.9525361
2024-03-27 06:00:00,0.7992507
2024-03-27 07:00:00,0.3325922
2024-03-27 08:00:00,-0.2886794
2024-03-27 09:00:00,-0.8325156
2024-03-27 10:00:00,-1.2300574
2024-03-27 11:00:00,-1.4414709
2024-03-27 12:00:00,-1.390872
2024-03-27 13:00:00,-1.033516
2024-03-27 14:00:00,-0.26715946
2024-03-27 15:00:00,0.36617664
2024-03-27 16:00:00,0.78702545
2024-03-27 17:00:00,0.8856896
2024-03-27 18:00:00,0.73703814
2024-03-27 19:00:00,0.28035563
2024-03-27 20:00:00,-0.35271105
2024-03-27 21:00:00,-0.9138403
2024-03-27 22:00:00,-1.3461127
2024-03-27 23:00:00,-1.5938007
